,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
9171,1,1,0,9299,51,271441.4835057,140.34121459996095,140.21051534992876,-1.0,0.13069925,0,21,-0.06388889,0.38148147,0.0,8.671511,-4.421214,52.921127,-1.7761862,1.9915142,0.73955464,0.74902004,20.215744,74,2.6841464,77,0.0,0.0,0.0,0.0,0.0,0
9172,1,1,0,9300,51,271441.49151870003,140.34121459996095,140.21852834994206,-1.0,0.12268625,0,21,-0.06388889,0.375,0.0,8.671511,-4.421214,52.921127,-1.7751706,1.9883455,0.7398952,0.7480062,20.333885,74,2.6999135,77,0.0,0.0,0.0,0.0,0.0,0
9173,1,1,0,9301,51,271441.4995527,140.34121459996095,140.22656234994065,-1.0,0.11465225,0,21,-0.06481481,0.37314814,0.0,8.671511,-4.421214,52.921127,-1.7745332,1.9878138,0.74012744,0.7477542,20.209145,74,2.6831791,77,0.0,0.0,0.0,0.0,0.0,0
9174,1,1,0,9302,51,271441.5393767,140.41200789995492,140.26638634991832,-1.0,0.14562155,0,21,-0.096296296,0.34907407,0.0,8.671511,-4.421214,52.921127,-1.7552553,1.9795004,0.74073523,0.744311,20.80255,74,2.7647223,77,0.0,0.0,0.0,0.0,0.0,0
9175,1,1,0,9303,51,271441.54740670003,140.41200789995492,140.27441634994466,-1.0,0.13759156,0,21,-0.09259259,0.35,0.0,8.671511,-4.421214,52.921127,-1.7572453,1.9796221,0.74055505,0.74412054,20.997326,74,2.7905056,77,0.0,0.0,0.0,0.0,0.0,0
9176,1,1,0,9304,51,271441.55537270004,140.41200789995492,140.28238234994933,-1.0,0.12962554,0,21,-0.085185185,0.32037038,0.0,8.671511,-4.421214,52.921127,-1.7564262,1.9640186,0.7404399,0.7428719,20.998758,74,2.792328,77,0.0,0.0,0.0,0.0,0.0,0
9177,1,1,0,9305,51,271441.5635157,140.41200789995492,140.29052534990478,-1.0,0.12148255,0,21,-0.11203704,0.19444445,0.0,8.671511,-4.421214,52.921127,-1.7237868,1.9039662,0.7403988,0.7433641,20.99777,74,2.803897,77,0.0,0.0,0.0,0.0,0.0,0
9178,1,1,0,9306,51,271441.5715007,140.44191689998843,140.29851034993771,-1.0,0.14340656,0,21,-0.12222222,0.175,0.0,8.671511,-4.421214,52.921127,-1.715318,1.8959364,0.7401675,0.74324334,21.063623,74,2.8150225,77,0.0,0.0,0.0,0.0,0.0,0
9179,1,1,0,9307,51,271441.5794507,140.44191689998843,140.30646034993697,-1.0,0.13545655,0,21,-0.117592596,0.1675926,0.0,8.671511,-4.421214,52.921127,-1.71632,1.8913432,0.74053127,0.7428292,21.291395,74,2.8455966,77,0.0,0.0,0.0,0.0,0.0,0
9180,1,1,0,9308,51,271441.58752370003,140.44191689998843,140.31453334994148,-1.0,0.12738355,0,21,-0.11481482,0.18703704,0.0,8.671511,-4.421214,52.921127,-1.72068,1.9008558,0.7399932,0.74314046,21.658909,74,2.8937318,77,0.0,0.0,0.0,0.0,0.0,0
9181,1,1,0,9309,51,271441.5955417,140.44191689998843,140.32255134993466,-1.0,0.11936555,0,21,-0.108333334,0.19074073,0.0,8.671511,-4.421214,52.921127,-1.7245418,1.9016958,0.740275,0.7430655,21.716097,74,2.9004965,77,0.0,0.0,0.0,0.0,0.0,0
9182,1,1,0,9310,51,271441.6394917,140.5119243999943,140.3665013498976,-1.0,0.14542305,0,21,-0.073148146,0.16851851,0.0,8.671511,-4.421214,52.921127,-1.7380135,1.8856064,0.7397145,0.74216527,21.924463,74,2.927761,77,0.0,0.0,0.0,0.0,0.0,0
9183,1,1,0,9311,51,271441.6475147,140.5119243999943,140.37452434992883,-1.0,0.13740005,0,21,-0.05648148,0.17037037,0.0,8.671511,-4.421214,52.921127,-1.746644,1.8845592,0.73961294,0.74198043,22.015041,74,2.9385166,77,0.0,0.0,0.0,0.0,0.0,0
9184,1,1,0,9312,51,271441.6555067,140.5119243999943,140.38251634989865,-1.0,0.12940805,0,21,-0.06111111,0.16944444,0.0,8.671511,-4.421214,52.921127,-1.7442042,1.8845379,0.7402259,0.74212074,22.327892,74,2.9806535,77,0.0,0.0,0.0,0.0,0.0,0
9185,1,1,0,9313,51,271441.6636047,140.5119243999943,140.3906143499189,-1.0,0.12131005,0,21,-0.053703703,0.15277778,0.0,8.671511,-4.421214,52.921127,-1.7453971,1.8748761,0.7403254,0.74170995,22.199512,74,2.9638495,77,0.0,0.0,0.0,0.0,0.0,0
9186,1,1,0,9314,51,271441.6714887,140.54982489999384,140.39849834993947,-1.0,0.15132655,0,21,-0.04537037,0.13981481,0.0,8.671511,-4.421214,52.921127,-1.7473718,1.866955,0.74036396,0.7423078,22.414804,74,2.9932618,77,0.0,0.0,0.0,0.0,0.0,0
9187,1,1,0,9315,51,271441.6795147,140.54982489999384,140.40652434993535,-1.0,0.14330055,0,21,-0.039814815,0.11666667,0.0,8.671511,-4.421214,52.921127,-1.7467223,1.8543478,0.74043894,0.7418674,22.450392,74,2.9989634,77,0.0,0.0,0.0,0.0,0.0,0
9188,1,1,0,9316,51,271441.6874997,140.54982489999384,140.41450934991008,-1.0,0.13531555,0,21,-0.032407407,0.10092592,0.0,8.671511,-4.421214,52.921127,-1.748011,1.8455396,0.74033684,0.74231297,22.415737,74,2.9949164,77,0.0,0.0,0.0,0.0,0.0,0
9189,1,1,0,9317,51,271441.6954587,140.54982489999384,140.42246834991965,-1.0,0.12735654,0,21,-0.031481482,0.08888889,0.0,8.671511,-4.421214,52.921127,-1.7467302,1.8392597,0.740551,0.7424393,22.82576,74,3.050656,77,0.0,0.0,0.0,0.0,0.0,0
9190,1,1,0,9318,51,271441.70350470004,140.54982489999384,140.4305143499514,-1.0,0.11931055,0,21,-0.036111113,0.09537037,0.0,8.671511,-4.421214,52.921127,-1.7450716,1.8430266,0.7409188,0.74280214,23.092491,74,3.08649,77,0.0,0.0,0.0,0.0,0.0,0
9191,1,1,0,9319,51,271441.7114347,140.58071829995606,140.4384443499148,-1.0,0.14227395,0,21,-0.04074074,0.10092592,0.0,8.671511,-4.421214,52.921127,-1.7429801,1.8472269,0.74108547,0.7425074,23.140299,74,3.092811,77,0.0,0.0,0.0,0.0,0.0,0
9192,1,1,0,9320,51,271441.7194767,140.58071829995606,140.44648634991609,-1.0,0.13423195,0,21,-0.046296295,0.10185185,0.0,8.671511,-4.421214,52.921127,-1.7401683,1.8481575,0.7408588,0.74212384,23.203136,74,3.1017425,77,0.0,0.0,0.0,0.0,0.0,0
9193,1,1,0,9321,51,271441.7275087,140.58071829995606,140.45451834989944,-1.0,0.12619995,0,21,-0.058333334,0.10555556,0.0,8.671511,-4.421214,52.921127,-1.7348675,1.8519334,0.7409107,0.7422604,23.248838,74,3.1086397,77,0.0,0.0,0.0,0.0,0.0,0
9194,1,1,0,9322,51,271441.7355357,140.58071829995606,140.46254534990294,-1.0,0.11817295,0,21,-0.049074072,0.107407406,0.0,8.671511,-4.421214,52.921127,-1.7398344,1.8515079,0.7404787,0.7415321,23.544252,74,3.1474445,77,0.0,0.0,0.0,0.0,0.0,0
9195,1,1,0,9323,51,271441.7433557,140.61067229998298,140.47036534990184,-1.0,0.14030695,0,21,-0.055555556,0.12037037,0.0,8.671511,-4.421214,52.921127,-1.7376051,1.859325,0.74099505,0.7418169,23.616419,74,3.1567118,77,0.0,0.0,0.0,0.0,0.0,0
9196,1,1,0,9324,51,271441.7513487,140.61067229998298,140.47835834993748,-1.0,0.13231395,0,21,-0.058333334,0.13611111,0.0,8.671511,-4.421214,52.921127,-1.7387888,1.8677981,0.7408677,0.74208516,23.740307,74,3.1725657,77,0.0,0.0,0.0,0.0,0.0,0
9197,1,1,0,9325,51,271441.7594347,140.61067229998298,140.48644434992457,-1.0,0.12422795,0,21,-0.05648148,0.1425926,0.0,8.671511,-4.421214,52.921127,-1.7407882,1.8707736,0.74090064,0.7415466,23.645994,74,3.1590183,77,0.0,0.0,0.0,0.0,0.0,0
9198,1,1,0,9326,51,271441.76741870004,140.61067229998298,140.49442834994989,-1.0,0.11624395,0,21,-0.053703703,0.14907408,0.0,8.671511,-4.421214,52.921127,-1.7427161,1.8737512,0.740697,0.7411138,23.730497,74,3.1697054,77,0.0,0.0,0.0,0.0,0.0,0
9199,1,1,0,9327,51,271441.77544470003,140.64753469999414,140.50245434994576,-1.0,0.14508034,0,21,-0.05185185,0.15925926,0.0,8.671511,-4.421214,52.921127,-1.7451123,1.8790832,0.7405437,0.7411115,23.990973,74,3.203841,77,0.0,0.0,0.0,0.0,0.0,0
9200,1,1,0,9328,51,271441.78352570004,140.64753469999414,140.510535349953,-1.0,0.13699935,0,21,-0.05277778,0.16388889,0.0,8.671511,-4.421214,52.921127,-1.7455883,1.8816732,0.74032056,0.74155056,24.127022,74,3.2220805,77,0.0,0.0,0.0,0.0,0.0,0
9201,1,1,0,9329,51,271441.79148970003,140.64753469999414,140.51849934994243,-1.0,0.12903535,0,21,-0.049074072,0.16296296,0.0,8.671511,-4.421214,52.921127,-1.7471955,1.8805637,0.74050975,0.741217,24.019796,74,3.207237,77,0.0,0.0,0.0,0.0,0.0,0
9202,1,1,0,9330,51,271441.7995967,140.64753469999414,140.5266063499148,-1.0,0.12092835,0,21,-0.043518517,0.15277778,0.0,8.671511,-4.421214,52.921127,-1.7481561,1.874606,0.7408201,0.7407062,23.84062,74,3.1831682,77,0.0,0.0,0.0,0.0,0.0,0
9203,1,1,0,9331,51,271441.8075407,140.6794240999734,140.53455034992658,-1.0,0.14487375,0,21,-0.037037037,0.16296296,0.0,8.671511,-4.421214,52.921127,-1.752991,1.8789699,0.74109894,0.7414516,24.2971,74,3.2432399,77,0.0,0.0,0.0,0.0,0.0,0
9204,1,1,0,9332,51,271441.81547870004,140.6794240999734,140.54248834995087,-1.0,0.13693576,0,21,-0.036111113,0.16944444,0.0,8.671511,-4.421214,52.921127,-1.754401,1.8819361,0.7407637,0.74153024,24.165846,74,3.2253082,77,0.0,0.0,0.0,0.0,0.0,0
9205,1,1,0,9333,51,271441.8235597,140.6794240999734,140.5505693498999,-1.0,0.12885475,0,21,-0.035185184,0.17870371,0.0,8.671511,-4.421214,52.921127,-1.7563492,1.8866924,0.7410825,0.7416605,24.33671,74,3.2472599,77,0.0,0.0,0.0,0.0,0.0,0
9206,1,1,0,9334,51,271441.8315647,140.6794240999734,140.5585743499105,-1.0,0.12084975,0,21,-0.028703704,0.17037037,0.0,8.671511,-4.421214,52.921127,-1.7581229,1.8813738,0.74083483,0.7412137,24.133087,74,3.2201,77,0.0,0.0,0.0,0.0,0.0,0
9207,1,1,0,9335,51,271441.8715287,140.74729519995162,140.59853834990645,-1.0,0.14875685,0,21,-0.048148148,0.1712963,0.0,8.671511,-4.421214,52.921127,-1.7492701,1.8844427,0.7418661,0.74227726,23.335629,74,3.11413,77,0.0,0.0,0.0,0.0,0.0,0
9208,1,1,0,9336,51,271441.8795017,140.74729519995162,140.6065113499062,-1.0,0.14078385,0,21,-0.05740741,0.1712963,0.0,8.671511,-4.421214,52.921127,-1.744979,1.8857845,0.74205446,0.74279165,23.344973,74,3.1161168,77,0.0,0.0,0.0,0.0,0.0,0
9209,1,1,0,9337,51,271441.8874867,140.74729519995162,140.61449634993915,-1.0,0.13279885,0,21,-0.062962964,0.17962962,0.0,8.671511,-4.421214,52.921127,-1.7434468,1.8907055,0.74191755,0.74233377,23.295876,74,3.1092424,77,0.0,0.0,0.0,0.0,0.0,0
9210,1,1,0,9338,51,271441.89554570004,140.74729519995162,140.62255534995347,-1.0,0.12473985,0,21,-0.074074075,0.175,0.0,8.671511,-4.421214,52.921127,-1.7372018,1.8898145,0.7416971,0.74266505,23.195179,74,3.0972023,77,0.0,0.0,0.0,0.0,0.0,0
9211,1,1,0,9339,51,271441.9035497,140.74729519995162,140.63055934989825,-1.0,0.11673585,0,21,-0.075,0.175,0.0,8.671511,-4.421214,52.921127,-1.7363881,1.8901716,0.7414127,0.7430003,23.123787,74,3.0880206,77,0.0,0.0,0.0,0.0,0.0,0
9212,1,1,0,9340,51,271441.97545070003,140.8480336999637,140.7024603499449,-1.0,0.14557335,0,21,-0.06481481,0.12407407,0.0,8.671511,-4.421214,52.921127,-1.7343093,1.8619491,0.740632,0.7423442,21.97267,74,2.9364762,77,0.0,0.0,0.0,0.0,0.0,0
9213,1,1,0,9341,51,271441.98352270003,140.8480336999637,140.7105323499418,-1.0,0.13750134,0,21,-0.06574074,0.117592596,0.0,8.671511,-4.421214,52.921127,-1.73294,1.858535,0.74065435,0.7427911,21.662025,74,2.8953543,77,0.0,0.0,0.0,0.0,0.0,0
9214,1,1,0,9342,51,271441.99147370004,140.8480336999637,140.71848334994866,-1.0,0.12955035,0,21,-0.06944445,0.12222222,0.0,8.671511,-4.421214,52.921127,-1.7318034,1.8616107,0.74083596,0.74318653,21.722223,74,2.903446,77,0.0,0.0,0.0,0.0,0.0,0
9215,1,1,0,9343,51,271441.9995637,140.8480336999637,140.726573349908,-1.0,0.12146035,0,21,-0.07685185,0.13518518,0.0,8.671511,-4.421214,52.921127,-1.7301747,1.8691815,0.7406867,0.74307615,21.68809,74,2.898568,77,0.0,0.0,0.0,0.0,0.0,0
9216,1,1,0,9344,51,271442.0074517,140.87794709997252,140.7344613499008,-1.0,0.14348575,0,21,-0.087037034,0.14444445,0.0,8.671511,-4.421214,52.921127,-1.7259072,1.8752581,0.7409092,0.743153,21.374193,74,2.8564808,77,0.0,0.0,0.0,0.0,0.0,0
9217,1,1,0,9345,51,271442.0154987,140.87794709997252,140.74250834994018,-1.0,0.13543876,0,21,-0.08796296,0.13981481,0.0,8.671511,-4.421214,52.921127,-1.7247186,1.8728236,0.74105316,0.7429581,21.402836,74,2.860608,77,0.0,0.0,0.0,0.0,0.0,0
9218,1,1,0,9346,51,271442.0235617,140.87794709997252,140.75057134992676,-1.0,0.12737575,0,21,-0.09259259,0.14722222,0.0,8.671511,-4.421214,52.921127,-1.7235723,1.8772925,0.74123883,0.7431835,21.284317,74,2.8444476,77,0.0,0.0,0.0,0.0,0.0,0
9219,1,1,0,9347,51,271442.03159170004,140.87794709997252,140.7586013499531,-1.0,0.11934575,0,21,-0.09166667,0.1574074,0.0,8.671511,-4.421214,52.921127,-1.7256827,1.8821833,0.7407315,0.7431147,21.297539,74,2.8456793,77,0.0,0.0,0.0,0.0,0.0,0
9220,1,1,0,9348,51,271442.0394737,140.9180188999744,140.76648334990023,-1.0,0.15153556,0,21,-0.097222224,0.1574074,0.0,8.671511,-4.421214,52.921127,-1.7227201,1.8828882,0.74105227,0.74317294,21.225931,74,2.8363364,77,0.0,0.0,0.0,0.0,0.0,0
9221,1,1,0,9349,51,271442.04750670004,140.9180188999744,140.7745163499494,-1.0,0.14350255,0,21,-0.1037037,0.16574074,0.0,8.671511,-4.421214,52.921127,-1.720905,1.888158,0.7405753,0.7430229,21.096586,74,2.818973,77,0.0,0.0,0.0,0.0,0.0,0
9222,1,1,0,9350,51,271442.0554887,140.9180188999744,140.7824983499013,-1.0,0.13552055,0,21,-0.107407406,0.17222223,0.0,8.671511,-4.421214,52.921127,-1.7203432,1.8921326,0.74083155,0.7432716,21.186802,74,2.8307655,77,0.0,0.0,0.0,0.0,0.0,0
9223,1,1,0,9351,51,271442.0640197,140.9180188999744,140.79102934990078,-1.0,0.12698954,0,21,-0.11296296,0.18055555,0.0,8.671511,-4.421214,52.921127,-1.7185967,1.8969448,0.7404074,0.74296325,20.999401,74,2.8055182,77,0.0,0.0,0.0,0.0,0.0,0
9224,1,1,0,9352,51,271442.0754957,140.94791209994582,140.802505349915,-1.0,0.14540675,0,21,-0.117592596,0.17870371,0.0,8.671511,-4.421214,52.921127,-1.7156878,1.8968126,0.74041873,0.74291325,21.008821,74,2.8072538,77,0.0,0.0,0.0,0.0,0.0,0
9225,1,1,0,9353,51,271442.0835287,140.94791209994582,140.81053834990598,-1.0,0.13737375,0,21,-0.117592596,0.16851851,0.0,8.671511,-4.421214,52.921127,-1.7141212,1.8915521,0.7403797,0.74264777,20.826096,74,2.7833803,77,0.0,0.0,0.0,0.0,0.0,0
9226,1,1,0,9354,51,271442.0915317,140.94791209994582,140.81854134990135,-1.0,0.12937075,0,21,-0.12777779,0.17037037,0.0,8.671511,-4.421214,52.921127,-1.7094226,1.893794,0.7412183,0.74327195,20.768343,74,2.7759295,77,0.0,0.0,0.0,0.0,0.0,0
9227,1,1,0,9355,51,271442.0996007,140.94791209994582,140.82661034993362,-1.0,0.12130175,0,21,-0.12314815,0.16666667,0.0,8.671511,-4.421214,52.921127,-1.7113022,1.8916304,0.7406693,0.74261856,20.813538,74,2.7819824,77,0.0,0.0,0.0,0.0,0.0,0
9228,1,1,0,9356,51,271442.1075247,140.97887379996246,140.83453434990952,-1.0,0.14433946,0,21,-0.11296296,0.16018519,0.0,8.671511,-4.421214,52.921127,-1.7151204,1.8867468,0.74101716,0.74225,20.654922,74,2.7601666,77,0.0,0.0,0.0,0.0,0.0,0
9229,1,1,0,9357,51,271442.1154747,140.97887379996246,140.84248434990877,-1.0,0.13638945,0,21,-0.1,0.14351852,0.0,8.671511,-4.421214,52.921127,-1.7192566,1.8763243,0.7398555,0.74241716,20.376638,74,2.7236326,77,0.0,0.0,0.0,0.0,0.0,0
9230,1,1,0,9358,51,271442.1234787,140.97887379996246,140.85048834991176,-1.0,0.12838545,0,21,-0.096296296,0.13796297,0.0,8.671511,-4.421214,52.921127,-1.7204616,1.8733486,0.7407451,0.74246716,20.56372,74,2.748404,77,0.0,0.0,0.0,0.0,0.0,0
9231,1,1,0,9359,51,271442.1316007,140.97887379996246,140.85861034994014,-1.0,0.12026345,0,21,-0.083333336,0.13333334,0.0,8.671511,-4.421214,52.921127,-1.7260951,1.8691332,0.74037397,0.74251837,20.47374,74,2.735898,77,0.0,0.0,0.0,0.0,0.0,0
9232,1,1,0,9360,51,271442.13937570003,141.0137657999876,140.86638534994563,-1.0,0.14738046,0,21,-0.062037036,0.117592596,0.0,8.671511,-4.421214,52.921127,-1.7338147,1.8584247,0.739817,0.7424837,20.276527,74,2.709134,77,0.0,0.0,0.0,0.0,0.0,0
9233,1,1,0,9361,51,271442.1473997,141.0137657999876,140.87440934992628,-1.0,0.13935645,0,21,-0.06111111,0.107407406,0.0,8.671511,-4.421214,52.921127,-1.7328402,1.8529376,0.7401511,0.7434587,20.220798,74,2.7023184,77,0.0,0.0,0.0,0.0,0.0,0
9234,1,1,0,9362,51,271442.1553437,141.0137657999876,140.88235334993806,-1.0,0.13141245,0,21,-0.05740741,0.096296296,0.0,8.671511,-4.421214,52.921127,-1.7330328,1.8466628,0.74031305,0.7428014,20.299828,74,2.7130578,77,0.0,0.0,0.0,0.0,0.0,0
9235,1,1,0,9363,51,271442.1635347,141.0137657999876,140.89054434990976,-1.0,0.12322145,0,21,-0.048148148,0.08981481,0.0,8.671511,-4.421214,52.921127,-1.737059,1.8422499,0.74014944,0.7422497,20.367332,74,2.7216365,77,0.0,0.0,0.0,0.0,0.0,0
9236,1,1,0,9364,51,271442.1713727,141.0137657999876,140.8983823499293,-1.0,0.11538345,0,21,-0.048148148,0.085185185,0.0,8.671511,-4.421214,52.921127,-1.7362247,1.8399065,0.74033827,0.74274004,20.399202,74,2.726277,77,0.0,0.0,0.0,0.0,0.0,0
9237,1,1,0,9365,51,271442.1794677,141.04467339999974,140.90647734992672,-1.0,0.13819605,0,21,-0.04537037,0.08240741,0.0,8.671511,-4.421214,52.921127,-1.7367256,1.8380991,0.7402628,0.7429101,20.181608,74,2.6970909,77,0.0,0.0,0.0,0.0,0.0,0
9238,1,1,0,9366,51,271442.1875297,141.04467339999974,140.91453934990568,-1.0,0.13013405,0,21,-0.049074072,0.072222225,0.0,8.671511,-4.421214,52.921127,-1.7336783,1.8329468,0.7406078,0.74251,20.211924,74,2.7017224,77,0.0,0.0,0.0,0.0,0.0,0
9239,1,1,0,9367,51,271442.1955107,141.04467339999974,140.92252034990815,-1.0,0.12215305,0,21,-0.050925925,0.0787037,0.0,8.671511,-4.421214,52.921127,-1.7336925,1.8366903,0.7405551,0.7430705,20.205763,74,2.700867,77,0.0,0.0,0.0,0.0,0.0,0
9240,1,1,0,9368,51,271442.20361870003,141.04467339999974,140.93062834994635,-1.0,0.11404505,0,21,-0.053703703,0.07777778,0.0,8.671511,-4.421214,52.921127,-1.7319049,1.8364273,0.7405716,0.7430205,20.17644,74,2.6972287,77,0.0,0.0,0.0,0.0,0.0,0
9241,1,1,0,9369,51,271442.2113717,141.08462739997776,140.93838134990074,-1.0,0.14624605,0,21,-0.05740741,0.07037037,0.0,8.671511,-4.421214,52.921127,-1.7292275,1.8332467,0.7406175,0.7426119,20.287815,74,2.712758,77,0.0,0.0,0.0,0.0,0.0,0
9242,1,1,0,9370,51,271442.21948870004,141.08462739997776,140.94649834994925,-1.0,0.13812906,0,21,-0.06574074,0.06851852,0.0,8.671511,-4.421214,52.921127,-1.7248373,1.8335878,0.74059457,0.7422507,20.212315,74,2.7032557,77,0.0,0.0,0.0,0.0,0.0,0
9243,1,1,0,9371,51,271442.2274637,141.08462739997776,140.95447334990604,-1.0,0.13015404,0,21,-0.06944445,0.07037037,0.0,8.671511,-4.421214,52.921127,-1.7229948,1.8350627,0.74090797,0.74243426,20.239399,74,2.7070384,77,0.0,0.0,0.0,0.0,0.0,0
9244,1,1,0,9372,51,271442.2355757,141.08462739997776,140.96258534991648,-1.0,0.12204205,0,21,-0.062037036,0.073148146,0.0,8.671511,-4.421214,52.921127,-1.7269704,1.8351465,0.74031097,0.7430059,20.16983,74,2.6974359,77,0.0,0.0,0.0,0.0,0.0,0
9245,1,1,0,9373,51,271442.2434657,141.11655779997818,140.97047534992453,-1.0,0.14608245,0,21,-0.075925924,0.06759259,0.0,8.666849,-4.4068646,53.051437,-1.7194469,1.8342102,0.74090266,0.7424348,20.235397,74,2.7157354,77,0.0,0.0,0.0,0.0,0.0,0
9246,1,1,0,9374,51,271442.2515297,141.11655779997818,140.97853934991872,-1.0,0.13801844,0,21,-0.0712963,0.0712963,0.0,8.666849,-4.4068646,53.051437,-1.7226348,1.8357378,0.74029756,0.742814,20.29004,74,2.722885,77,0.0,0.0,0.0,0.0,0.0,0
9247,1,1,0,9375,51,271442.2595157,141.11655779997818,140.98652534990106,-1.0,0.13003245,0,21,-0.072222225,0.06851852,0.0,8.666849,-4.4068646,53.051437,-1.7215928,1.8341856,0.7406429,0.74291354,20.133951,74,2.7019196,77,0.0,0.0,0.0,0.0,0.0,0
9248,1,1,0,9376,51,271442.2675777,141.11655779997818,140.99458734993823,-1.0,0.12197045,0,21,-0.075,0.07037037,0.0,8.666849,-4.4068646,53.051437,-1.7205868,1.8357203,0.7405808,0.74282086,20.144453,74,2.7034254,77,0.0,0.0,0.0,0.0,0.0,0
9249,1,1,0,9377,51,271442.2755047,141.14751319994684,141.00251434993697,-1.0,0.14499885,0,21,-0.075925924,0.07685185,0.0,8.666849,-4.4068646,53.051437,-1.7210286,1.8390878,0.7404949,0.7427389,20.141151,74,2.7026966,77,0.0,0.0,0.0,0.0,0.0,0
9250,1,1,0,9378,51,271442.2834857,141.14751319994684,141.01049534993945,-1.0,0.13701785,0,21,-0.074074075,0.075925924,0.0,8.666849,-4.4068646,53.051437,-1.7218298,1.8382691,0.74040765,0.74270904,20.20293,74,2.7109952,77,0.0,0.0,0.0,0.0,0.0,0
9251,1,1,0,9379,51,271442.2915787,141.14751319994684,141.01858834992163,-1.0,0.12892485,0,21,-0.074074075,0.075,0.0,8.666849,-4.4068646,53.051437,-1.7216989,1.837679,0.74058247,0.7428185,20.14539,74,2.703222,77,0.0,0.0,0.0,0.0,0.0,0
9252,1,1,0,9380,51,271442.2996457,141.14751319994684,141.02665534993866,-1.0,0.12085785,0,21,-0.07037037,0.073148146,0.0,8.666849,-4.4068646,53.051437,-1.7234678,1.8361256,0.740483,0.74285924,20.169863,74,2.7063777,77,0.0,0.0,0.0,0.0,0.0,0
9253,1,1,0,9381,51,271442.3075317,141.18443049996858,141.03454134991625,-1.0,0.14988916,0,21,-0.060185187,0.075,0.0,8.666849,-4.4068646,53.051437,-1.7285876,1.8357067,0.74019724,0.74321616,20.038311,74,2.6879601,77,0.0,0.0,0.0,0.0,0.0,0
9254,1,1,0,9382,51,271442.3155377,141.18443049996858,141.04254734993447,-1.0,0.14188315,0,21,-0.06388889,0.0712963,0.0,8.666849,-4.4068646,53.051437,-1.7264479,1.8342873,0.74054444,0.7430725,20.197992,74,2.7097948,77,0.0,0.0,0.0,0.0,0.0,0
9255,1,1,0,9383,51,271442.3233497,141.18443049996858,141.05035934993066,-1.0,0.13407116,0,21,-0.05462963,0.073148146,0.0,8.666849,-4.4068646,53.051437,-1.7312814,1.8338833,0.7403292,0.74306756,20.151289,74,2.7027423,77,0.0,0.0,0.0,0.0,0.0,0
9256,1,1,0,9384,51,271442.33150770003,141.18443049996858,141.05851734994212,-1.0,0.12591314,0,21,-0.05185185,0.075,0.0,8.666849,-4.4068646,53.051437,-1.7326967,1.8345052,0.7404327,0.74306244,20.280336,74,2.7198343,77,0.0,0.0,0.0,0.0,0.0,0
9257,1,1,0,9385,51,271442.3393557,141.18443049996858,141.0663653499214,-1.0,0.11806515,0,21,-0.050925925,0.0787037,0.0,8.666849,-4.4068646,53.051437,-1.7340041,1.8362621,0.7404801,0.7434132,20.1131,74,2.6969786,77,0.0,0.0,0.0,0.0,0.0,0
9258,1,1,0,9386,51,271442.34742470004,141.22032289998606,141.07443434995366,-1.0,0.14588855,0,21,-0.049074072,0.08240741,0.0,8.666849,-4.4068646,53.051437,-1.7353169,1.8381425,0.74074477,0.743212,20.468737,74,2.7444746,77,0.0,0.0,0.0,0.0,0.0,0
9259,1,1,0,9387,51,271442.3553217,141.22032289998606,141.0823313498986,-1.0,0.13799155,0,21,-0.046296295,0.08055556,0.0,8.666849,-4.4068646,53.051437,-1.7362764,1.8366011,0.74012566,0.7433809,20.297134,74,2.7215955,77,0.0,0.0,0.0,0.0,0.0,0
9260,1,1,0,9388,51,271442.3636157,141.22032289998606,141.0906253498979,-1.0,0.12969755,0,21,-0.042592593,0.08148148,0.0,8.666849,-4.4068646,53.051437,-1.738145,1.8366902,0.7404383,0.74324435,20.307863,74,2.7224925,77,0.0,0.0,0.0,0.0,0.0,0
9261,1,1,0,9389,51,271442.3713257,141.22032289998606,141.0983353499323,-1.0,0.12198755,0,21,-0.043518517,0.09351852,0.0,8.666849,-4.4068646,53.051437,-1.7395005,1.8431503,0.74042726,0.7440027,20.520786,74,2.7508626,77,0.0,0.0,0.0,0.0,0.0,0
9262,1,1,0,9390,51,271442.3794977,141.25023039994994,141.10650734993396,-1.0,0.14372306,0,21,-0.049074072,0.11018518,0.0,8.666849,-4.4068646,53.051437,-1.7390532,1.8520525,0.74018896,0.74432623,20.51161,74,2.749353,77,0.0,0.0,0.0,0.0,0.0,0
9263,1,1,0,9391,51,271442.3885067,141.25023039994994,141.1155163499061,-1.0,0.13471405,0,21,-0.06111111,0.125,0.0,8.666849,-4.4068646,53.051437,-1.7353051,1.8608274,0.74062884,0.7446028,20.462248,74,2.7425847,77,0.0,0.0,0.0,0.0,0.0,0
9264,1,1,0,9392,51,271442.3954797,141.25023039994994,141.12248934991658,-1.0,0.12774105,0,21,-0.06388889,0.1425926,0.0,8.666849,-4.4068646,53.051437,-1.7367971,1.8703237,0.73996806,0.74499804,20.45862,74,2.7416131,77,0.0,0.0,0.0,0.0,0.0,0
