,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
8462,1,1,0,8598,51,272381.01236689993,133.5483570000506,133.4257059500087,-1.0,0.12265105,0,21,-0.044444446,0.14629629,0.0,9.070942,-4.2520094,55.16344,-1.8857734,1.7472429,0.6937928,0.7010028,26.422989,74,3.7406812,77,0.0,0.0,0.0,0.0,0.0,0
8463,1,1,0,8599,51,272381.02014989994,133.5483570000506,133.4334889500169,-1.0,0.11486805,0,21,-0.041666668,0.14814815,0.0,9.070942,-4.2520094,55.16344,-1.8882107,1.7474998,0.6934457,0.70097697,26.316751,74,3.725509,77,0.0,0.0,0.0,0.0,0.0,0
8464,1,1,0,8600,51,272381.0282209,133.58501110004727,133.4415599500644,-1.0,0.14345115,0,21,-0.03888889,0.14074074,0.0,9.070942,-4.2520094,55.16344,-1.8863534,1.7462956,0.693876,0.7006415,26.427298,74,3.7411323,77,0.0,0.0,0.0,0.0,0.0,0
8465,1,1,0,8601,51,272381.03608889994,133.58501110004727,133.44942795002135,-1.0,0.13558315,0,21,-0.037037037,0.14629629,0.0,9.070942,-4.2520094,55.16344,-1.8879393,1.7490381,0.6938052,0.70087713,26.420155,74,3.7398965,77,0.0,0.0,0.0,0.0,0.0,0
8466,1,1,0,8602,51,272381.0442659,133.58501110004727,133.45760495006107,-1.0,0.12740615,0,21,-0.039814815,0.15,0.0,9.070942,-4.2520094,55.16344,-1.8870659,1.7516279,0.6936492,0.70103997,26.431276,74,3.7416778,77,0.0,0.0,0.0,0.0,0.0,0
8467,1,1,0,8603,51,272381.05218989996,133.58501110004727,133.46552895003697,-1.0,0.11948215,0,21,-0.039814815,0.15092592,0.0,9.070942,-4.2520094,55.16344,-1.8873851,1.7524068,0.6936075,0.7008811,26.446661,74,3.7438326,77,0.0,0.0,0.0,0.0,0.0,0
8468,1,1,0,8604,51,272381.06064889993,133.61738190002507,133.4739879500121,-1.0,0.14339395,0,21,-0.048148148,0.16481481,0.0,9.070942,-4.2520094,55.16344,-1.8870647,1.7551626,0.69368625,0.7012381,26.594503,74,3.7648916,77,0.0,0.0,0.0,0.0,0.0,0
8469,1,1,0,8605,51,272381.0680999,133.61738190002507,133.48143895005342,-1.0,0.13594295,0,21,-0.048148148,0.16574074,0.0,9.070942,-4.2520094,55.16344,-1.8871102,1.756112,0.6935473,0.70100236,26.483135,74,3.749011,77,0.0,0.0,0.0,0.0,0.0,0
8470,1,1,0,8606,51,272381.07625889994,133.61738190002507,133.48959795001429,-1.0,0.12778395,0,21,-0.049074072,0.16296296,0.0,9.070942,-4.2520094,55.16344,-1.8863139,1.7544359,0.69366026,0.7006439,26.459826,74,3.7456846,77,0.0,0.0,0.0,0.0,0.0,0
8471,1,1,0,8607,51,272381.08419789997,133.61738190002507,133.4975369500462,-1.0,0.11984495,0,21,-0.05,0.16111112,0.0,9.070942,-4.2520094,55.16344,-1.885112,1.7539216,0.69382507,0.7005505,26.47062,74,3.7472217,77,0.0,0.0,0.0,0.0,0.0,0
8472,1,1,0,8608,51,272381.09221189993,133.64832180005033,133.5055509500089,-1.0,0.14277086,0,21,0.06111111,0.10925926,0.0,9.070942,-4.2520094,55.16344,-1.8846979,1.7543163,0.69386464,0.7007427,26.565374,74,3.7608125,77,0.0,0.0,0.0,0.0,0.0,0
8473,1,1,0,8609,51,272381.10017289995,133.64832180005033,133.51351195003372,-1.0,0.13480985,0,21,0.06111111,0.108333334,0.0,9.070942,-4.2520094,55.16344,-1.8845363,1.7535027,0.69367975,0.70052165,26.554844,74,3.7595308,77,0.0,0.0,0.0,0.0,0.0,0
8474,1,1,0,8610,51,272381.10816089995,133.64832180005033,133.52149995003128,-1.0,0.12682185,0,21,0.06388889,0.11388889,0.0,9.070942,-4.2520094,55.16344,-1.887079,1.7558348,0.6935054,0.70094115,26.534689,74,3.756449,77,0.0,0.0,0.0,0.0,0.0,0
8475,1,1,0,8611,51,272381.11628789996,133.64832180005033,133.52962695003953,-1.0,0.11869485,0,21,0.060185187,0.11018518,0.0,9.070942,-4.2520094,55.16344,-1.884479,1.7548529,0.694116,0.7007928,26.63769,74,3.770914,77,0.0,0.0,0.0,0.0,0.0,0
8476,1,1,0,8612,51,272381.1241649,133.6842142000096,133.537503950065,-1.0,0.14671025,0,21,0.05740741,0.1037037,0.0,9.070942,-4.2520094,55.16344,-1.8830279,1.7536422,0.6942911,0.7007226,26.606812,74,3.7665372,77,0.0,0.0,0.0,0.0,0.0,0
8477,1,1,0,8613,51,272381.13217189995,133.6842142000096,133.54551095003262,-1.0,0.13870326,0,21,0.058333334,0.10462963,0.0,9.070942,-4.2520094,55.16344,-1.8836054,1.753593,0.69396716,0.7004902,26.795849,74,3.793865,77,0.0,0.0,0.0,0.0,0.0,0
8478,1,1,0,8614,51,272381.14017389994,133.6842142000096,133.55351295002038,-1.0,0.13070124,0,21,0.053703703,0.09907407,0.0,9.070942,-4.2520094,55.16344,-1.8804123,1.7517586,0.694496,0.7004952,26.643625,74,3.7719865,77,0.0,0.0,0.0,0.0,0.0,0
8479,1,1,0,8615,51,272381.14825589996,133.6842142000096,133.56159495003521,-1.0,0.12261925,0,21,0.042592593,0.096296296,0.0,9.070942,-4.2520094,55.16344,-1.8748121,1.7518638,0.69600725,0.700632,26.864899,74,3.8028297,77,0.0,0.0,0.0,0.0,0.0,0
8480,1,1,0,8616,51,272381.15617489995,133.6842142000096,133.56951395003125,-1.0,0.11470025,0,21,0.015740741,0.094444446,0.0,9.070942,-4.2520094,55.16344,-1.8609549,1.7546655,0.70080495,0.7013417,26.995735,74,3.818413,77,0.0,0.0,0.0,0.0,0.0,0
8481,1,1,0,8617,51,272381.1641829,133.71510850003688,133.5775219500647,-1.0,0.13758655,0,21,-0.0046296297,0.094444446,0.0,9.070942,-4.2520094,55.16344,-1.85164,1.7580286,0.7040024,0.70253307,26.937462,74,3.808199,77,0.0,0.0,0.0,0.0,0.0,0
8482,1,1,0,8618,51,272381.17216789996,133.71510850003688,133.58550695003942,-1.0,0.12960155,0,21,-0.010185185,0.08796296,0.0,9.070942,-4.2520094,55.16344,-1.848153,1.7553846,0.7045561,0.7019172,27.005814,74,3.8179293,77,0.0,0.0,0.0,0.0,0.0,0
8483,1,1,0,8619,51,272381.18025589996,133.71510850003688,133.59359495004173,-1.0,0.12151355,0,21,0.0018518518,0.08611111,0.0,9.070942,-4.2520094,55.16344,-1.8534541,1.7529716,0.7030533,0.701314,27.082544,74,3.8296497,77,0.0,0.0,0.0,0.0,0.0,0
8484,1,1,0,8620,51,272381.18816589995,133.75169630005257,133.60150495002745,-1.0,0.15019135,0,21,0.0064814813,0.08425926,0.0,9.070942,-4.2520094,55.16344,-1.8550748,1.7508308,0.70280325,0.7011357,27.065493,74,3.827281,77,0.0,0.0,0.0,0.0,0.0,0
8485,1,1,0,8621,51,272381.19639889995,133.75169630005257,133.60973795002792,-1.0,0.14195836,0,21,0.0037037036,0.08240741,0.0,9.070942,-4.2520094,55.16344,-1.8535497,1.7501752,0.7033207,0.7012347,27.097733,74,3.8316205,77,0.0,0.0,0.0,0.0,0.0,0
8486,1,1,0,8622,51,272381.20414189994,133.75169630005257,133.61748095002258,-1.0,0.13421535,0,21,0.0037037036,0.083333336,0.0,9.070942,-4.2520094,55.16344,-1.8535774,1.7507132,0.70340496,0.7014053,27.230953,74,3.850599,77,0.0,0.0,0.0,0.0,0.0,0
8487,1,1,0,8623,51,272381.2123029,133.75169630005257,133.6256419500569,-1.0,0.12605435,0,21,0.009259259,0.075,0.0,9.070942,-4.2520094,55.16344,-1.8548052,1.7455332,0.7031581,0.7004393,27.202568,74,3.846652,77,0.0,0.0,0.0,0.0,0.0,0
8488,1,1,0,8624,51,272381.22017089993,133.75169630005257,133.63350995001383,-1.0,0.11818635,0,21,0.0129629625,0.073148146,0.0,9.070942,-4.2520094,55.16344,-1.85679,1.7443541,0.70299834,0.7006564,27.199577,74,3.8461752,77,0.0,0.0,0.0,0.0,0.0,0
8489,1,1,0,8625,51,272381.22823189996,133.78308170003584,133.6415709500434,-1.0,0.14151075,0,21,0.011111111,0.06666667,0.0,9.070942,-4.2520094,55.16344,-1.8565149,1.7423189,0.7032982,0.70068294,27.141617,74,3.837682,77,0.0,0.0,0.0,0.0,0.0,0
8490,1,1,0,8626,51,272381.2361159,133.78308170003584,133.64945495006396,-1.0,0.13362674,0,21,0.0074074073,0.060185187,0.0,9.070942,-4.2520094,55.16344,-1.854143,1.7399223,0.7038297,0.7006643,27.228352,74,3.8499594,77,0.0,0.0,0.0,0.0,0.0,0
8491,1,1,0,8627,51,272381.24822889996,133.78308170003584,133.66156795003917,-1.0,0.12151375,0,21,0.012037037,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8566285,1.7402997,0.70314455,0.70084137,27.387203,74,3.8730626,77,0.0,0.0,0.0,0.0,0.0,0
8492,1,1,0,8628,51,272381.25607189996,133.78308170003584,133.66941095003858,-1.0,0.11367075,0,21,0.013888889,0.058333334,0.0,9.070942,-4.2520094,55.16344,-1.8571335,1.7381073,0.7033873,0.70038927,27.416365,74,3.8769205,77,0.0,0.0,0.0,0.0,0.0,0
8493,1,1,0,8629,51,272381.26419789996,133.82000120001612,133.6775369500392,-1.0,0.14246425,0,21,0.015740741,0.05462963,0.0,9.070942,-4.2520094,55.16344,-1.8582797,1.7361041,0.7026125,0.70012885,27.246874,74,3.8533356,77,0.0,0.0,0.0,0.0,0.0,0
8494,1,1,0,8630,51,272381.27218589996,133.82000120001612,133.68552495003678,-1.0,0.13447624,0,21,0.009259259,0.05462963,0.0,9.070942,-4.2520094,55.16344,-1.8550769,1.7371851,0.7032968,0.7005148,27.416134,74,3.877322,77,0.0,0.0,0.0,0.0,0.0,0
8495,1,1,0,8631,51,272381.28024189995,133.82000120001612,133.69358095002826,-1.0,0.12642024,0,21,0.009259259,0.05185185,0.0,9.070942,-4.2520094,55.16344,-1.8549936,1.7357954,0.7034348,0.7003586,27.414429,74,3.876968,77,0.0,0.0,0.0,0.0,0.0,0
8496,1,1,0,8632,51,272381.28821689996,133.82000120001612,133.70155595004326,-1.0,0.11844525,0,21,0.009259259,0.050925925,0.0,9.070942,-4.2520094,55.16344,-1.8546057,1.7354156,0.7035267,0.70035905,27.562489,74,3.8981366,77,0.0,0.0,0.0,0.0,0.0,0
8497,1,1,0,8633,51,272381.29621789994,133.8558765000198,133.7095569500234,-1.0,0.14631955,0,21,0.012037037,0.05185185,0.0,9.070942,-4.2520094,55.16344,-1.8549726,1.735025,0.70316124,0.7003051,27.487865,74,3.8877873,77,0.0,0.0,0.0,0.0,0.0,0
8498,1,1,0,8634,51,272381.3041499,133.8558765000198,133.71748895006021,-1.0,0.13838755,0,21,0.008333334,0.050925925,0.0,9.070942,-4.2520094,55.16344,-1.8532501,1.7353483,0.70348257,0.7003122,27.49347,74,3.8884907,77,0.0,0.0,0.0,0.0,0.0,0
8499,1,1,0,8635,51,272381.3121909,133.8558765000198,133.7255299500539,-1.0,0.13034655,0,21,0.010185185,0.050925925,0.0,9.070942,-4.2520094,55.16344,-1.8543618,1.7349019,0.7031053,0.70010185,27.611025,74,3.9055455,77,0.0,0.0,0.0,0.0,0.0,0
8500,1,1,0,8636,51,272381.3202179,133.8558765000198,133.7335569500574,-1.0,0.12231955,0,21,0.010185185,0.05185185,0.0,9.070942,-4.2520094,55.16344,-1.8545456,1.7354033,0.70318305,0.7002729,27.63195,74,3.9084415,77,0.0,0.0,0.0,0.0,0.0,0
8501,1,1,0,8637,51,272381.32824689994,133.88684420002392,133.7415859500179,-1.0,0.14525825,0,21,0.011111111,0.05,0.0,9.070942,-4.2520094,55.16344,-1.8540794,1.7346674,0.7033395,0.7001715,27.57018,74,3.8995073,77,0.0,0.0,0.0,0.0,0.0,0
8502,1,1,0,8638,51,272381.33607389993,133.88684420002392,133.7494129500119,-1.0,0.13743125,0,21,0.0129629625,0.05,0.0,9.070942,-4.2520094,55.16344,-1.8549801,1.7342083,0.70307827,0.70025104,27.548279,74,3.8965418,77,0.0,0.0,0.0,0.0,0.0,0
8503,1,1,0,8639,51,272381.3442129,133.88684420002392,133.7575519500533,-1.0,0.12929225,0,21,0.014814815,0.05185185,0.0,9.070942,-4.2520094,55.16344,-1.8562324,1.735231,0.7027402,0.70014954,27.86594,74,3.942174,77,0.0,0.0,0.0,0.0,0.0,0
8504,1,1,0,8640,51,272381.35218789993,133.88684420002392,133.7655269500101,-1.0,0.12131725,0,21,0.013888889,0.05,0.0,9.070942,-4.2520094,55.16344,-1.855309,1.7345141,0.7029719,0.69995815,27.7905,74,3.9312496,77,0.0,0.0,0.0,0.0,0.0,0
8505,1,1,0,8641,51,272381.36178389995,133.91674740001326,133.77512295002816,-1.0,0.14162445,0,21,0.15555556,0.14074074,0.0,9.070942,-4.2520094,55.16344,-1.8565376,1.7356426,0.70259964,0.7000985,27.916443,74,3.9494963,77,0.0,0.0,0.0,0.0,0.0,0
8506,1,1,0,8642,51,272381.36821089993,133.91674740001326,133.78154995001387,-1.0,0.13519745,0,21,0.15555556,0.14074074,0.0,9.070942,-4.2520094,55.16344,-1.8565567,1.7355402,0.70287675,0.7001805,27.854351,74,3.9403164,77,0.0,0.0,0.0,0.0,0.0,0
8507,1,1,0,8643,51,272381.37646789994,133.91674740001326,133.78980695002247,-1.0,0.12694044,0,21,0.1537037,0.14166667,0.0,9.070942,-4.2520094,55.16344,-1.8562555,1.7364547,0.7030105,0.70027125,27.839539,74,3.9380777,77,0.0,0.0,0.0,0.0,0.0,0
8508,1,1,0,8644,51,272381.3843989,133.91674740001326,133.79773795005167,-1.0,0.11900945,0,21,0.15833333,0.1425926,0.0,9.070942,-4.2520094,55.16344,-1.8581564,1.736177,0.7026069,0.70003957,27.912409,74,3.948654,77,0.0,0.0,0.0,0.0,0.0,0
8509,1,1,0,8645,51,272381.43224989995,133.98356710001826,133.84558895003283,-1.0,0.13797815,0,21,0.009259259,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8558605,1.7400889,0.7032381,0.7001925,28.183338,74,3.9870186,77,0.0,0.0,0.0,0.0,0.0,0
8510,1,1,0,8646,51,272381.44014089997,133.98356710001826,133.8534799500485,-1.0,0.13008715,0,21,0.012037037,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.8570026,1.7391167,0.70245284,0.6998709,28.23016,74,3.9943998,77,0.0,0.0,0.0,0.0,0.0,0
8511,1,1,0,8647,51,272381.4482689,133.98356710001826,133.86160795006435,-1.0,0.12195915,0,21,0.008333334,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8558191,1.7405177,0.7025113,0.7001617,28.302214,74,4.00483,77,0.0,0.0,0.0,0.0,0.0,0
8512,1,1,0,8648,51,272381.45619189995,133.98356710001826,133.86953095003264,-1.0,0.11403615,0,21,0.0074074073,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.8550262,1.739706,0.70256996,0.6998191,28.344757,74,4.010961,77,0.0,0.0,0.0,0.0,0.0,0
8513,1,1,0,8649,51,272381.46425489994,134.02154600003269,133.87759395001922,-1.0,0.14395206,0,21,0.14166667,0.15,0.0,9.070942,-4.2520094,55.16344,-1.8536259,1.7415794,0.7027805,0.70013285,28.53058,74,4.037564,77,0.0,0.0,0.0,0.0,0.0,0
8514,1,1,0,8650,51,272381.47220889997,134.02154600003269,133.88554795004893,-1.0,0.13599806,0,21,0.14074074,0.15,0.0,9.070942,-4.2520094,55.16344,-1.8533658,1.7416707,0.70279783,0.69990045,28.484959,74,4.031004,77,0.0,0.0,0.0,0.0,0.0,0
8515,1,1,0,8651,51,272381.4802739,134.02154600003269,133.89361295005074,-1.0,0.12793306,0,21,0.13981481,0.15462963,0.0,9.070942,-4.2520094,55.16344,-1.8541757,1.7443987,0.70278716,0.70025164,28.553122,74,4.0406246,77,0.0,0.0,0.0,0.0,0.0,0
8516,1,1,0,8652,51,272381.4882099,134.02154600003269,133.9015489500598,-1.0,0.11999705,0,21,0.14074074,0.1537037,0.0,9.070942,-4.2520094,55.16344,-1.8540916,1.7435403,0.7025318,0.6999776,28.437881,74,4.0243807,77,0.0,0.0,0.0,0.0,0.0,0
8517,1,1,0,8653,51,272381.49619989994,134.0534869999974,133.9095389500144,-1.0,0.14394805,0,21,0.0009259259,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8526978,1.7416372,0.7025688,0.69970965,28.367132,74,4.01443,77,0.0,0.0,0.0,0.0,0.0,0
8518,1,1,0,8654,51,272381.50422689994,134.0534869999974,133.9175659500179,-1.0,0.13592105,0,21,-0.0027777778,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.8510002,1.7414051,0.702641,0.69982165,28.434694,74,4.024316,77,0.0,0.0,0.0,0.0,0.0,0
8519,1,1,0,8655,51,272381.5122129,134.0534869999974,133.92555195005843,-1.0,0.12793505,0,21,-0.0037037036,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8504225,1.7419322,0.7026829,0.6999132,28.411661,74,4.0210485,77,0.0,0.0,0.0,0.0,0.0,0
8520,1,1,0,8656,51,272381.52018089994,134.0534869999974,133.93351995002013,-1.0,0.11996705,0,21,-0.0037037036,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.85033,1.74173,0.70252645,0.699814,28.384014,74,4.01726,77,0.0,0.0,0.0,0.0,0.0,0
8521,1,1,0,8657,51,272381.5282429,134.0846276000375,133.9415819500573,-1.0,0.14304565,0,21,-0.0046296297,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8493577,1.7411878,0.70261705,0.6998035,28.352531,74,4.0128093,77,0.0,0.0,0.0,0.0,0.0,0
8522,1,1,0,8658,51,272381.53618689993,134.0846276000375,133.94952595001087,-1.0,0.13510165,0,21,-0.0018518518,0.06481481,0.0,9.070942,-4.2520094,55.16344,-1.8510319,1.7419404,0.7022767,0.69990045,28.33842,74,4.0108943,77,0.0,0.0,0.0,0.0,0.0,0
8523,1,1,0,8659,51,272381.54422589997,134.0846276000375,133.95756495004753,-1.0,0.12706265,0,21,-0.0055555557,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.84903,1.7408628,0.7024721,0.6997511,28.204023,74,3.9917247,77,0.0,0.0,0.0,0.0,0.0,0
8524,1,1,0,8660,51,272381.55221889995,134.0846276000375,133.96555795002496,-1.0,0.11906965,0,21,-0.0018518518,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8509375,1.7406017,0.70219016,0.69970804,28.127008,74,3.9807081,77,0.0,0.0,0.0,0.0,0.0,0
8525,1,1,0,8661,51,272381.56017189997,134.12012750003487,133.97351095004706,-1.0,0.14661655,0,21,0.0,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8521802,1.7407684,0.70212877,0.6995179,27.990044,74,3.9609272,77,0.0,0.0,0.0,0.0,0.0,0
8526,1,1,0,8662,51,272381.5681229,134.12012750003487,133.98146195005393,-1.0,0.13866556,0,21,0.0046296297,0.05925926,0.0,9.070942,-4.2520094,55.16344,-1.8536978,1.7384884,0.70175946,0.69894046,27.465757,74,3.8859842,77,0.0,0.0,0.0,0.0,0.0,0
8527,1,1,0,8663,51,272381.5762029,134.12012750003487,133.98954195005354,-1.0,0.13058555,0,21,0.0037037036,0.05740741,0.0,9.070942,-4.2520094,55.16344,-1.8531584,1.7375873,0.7018217,0.6989443,27.048294,74,3.8262515,77,0.0,0.0,0.0,0.0,0.0,0
8528,1,1,0,8664,51,272381.58422589995,134.12012750003487,133.99756495002657,-1.0,0.12256255,0,21,0.0009259259,0.053703703,0.0,9.070942,-4.2520094,55.16344,-1.851124,1.7363825,0.7021464,0.6989592,26.724747,74,3.7799387,77,0.0,0.0,0.0,0.0,0.0,0
8529,1,1,0,8665,51,272381.59223189997,134.12012750003487,134.00557095004478,-1.0,0.11455655,0,21,0.0046296297,0.05740741,0.0,9.070942,-4.2520094,55.16344,-1.853352,1.7377616,0.7020104,0.6991876,26.716959,74,3.7786384,77,0.0,0.0,0.0,0.0,0.0,0
8530,1,1,0,8666,51,272381.6001759,134.1520905000507,134.01351495005656,-1.0,0.13857555,0,21,0.009259259,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8558801,1.7395552,0.7018234,0.6994741,26.505495,74,3.748206,77,0.0,0.0,0.0,0.0,0.0,0
8531,1,1,0,8667,51,272381.60822089994,134.1520905000507,134.0215599500225,-1.0,0.13053055,0,21,0.012037037,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8572282,1.7392836,0.70175517,0.6992841,26.181767,74,3.7017777,77,0.0,0.0,0.0,0.0,0.0,0
8532,1,1,0,8668,51,272381.61621589994,134.1520905000507,134.02955495001515,-1.0,0.12253555,0,21,0.012037037,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.8571858,1.7384762,0.7012269,0.6992533,25.57763,74,3.6159678,77,0.0,0.0,0.0,0.0,0.0,0
8533,1,1,0,8669,51,272381.62419089995,134.1520905000507,134.03752995003015,-1.0,0.11456055,0,21,0.0129629625,0.06111111,0.0,9.070942,-4.2520094,55.16344,-1.8577769,1.7384988,0.7014265,0.69954425,25.355324,74,3.5839603,77,0.0,0.0,0.0,0.0,0.0,0
8534,1,1,0,8670,51,272381.6321669,134.18325110001024,134.04550595005276,-1.0,0.13774516,0,21,0.0129629625,0.058333334,0.0,9.070942,-4.2520094,55.16344,-1.8571745,1.7371253,0.70098764,0.6993249,25.23219,74,3.5668871,77,0.0,0.0,0.0,0.0,0.0,0
8535,1,1,0,8671,51,272381.64004289993,134.18325110001024,134.0533819500124,-1.0,0.12986915,0,21,0.010185185,0.1,0.0,9.070942,-4.2520094,55.16344,-1.8618002,1.7578671,0.6984757,0.7076895,25.040974,74,3.5419872,77,0.0,0.0,0.0,0.0,0.0,0
8536,1,1,0,8672,51,272381.64819989994,134.18325110001024,134.06153895001626,-1.0,0.12171215,0,21,0.011111111,0.05648148,0.0,9.070942,-4.2520094,55.16344,-1.8559847,1.7363727,0.7009213,0.6994369,24.729822,74,3.495373,77,0.0,0.0,0.0,0.0,0.0,0
8537,1,1,0,8673,51,272381.65621089994,134.23037850001128,134.06954995001433,-1.0,0.16082855,0,21,0.008333334,0.048148148,0.0,9.070942,-4.2520094,55.16344,-1.8545294,1.7330934,0.7014124,0.6987048,24.324886,74,3.4372735,77,0.0,0.0,0.0,0.0,0.0,0
8538,1,1,0,8674,51,272381.66422189993,134.23037850001128,134.0775609500124,-1.0,0.15281755,0,21,0.008333334,0.05185185,0.0,9.070942,-4.2520094,55.16344,-1.8551512,1.7349237,0.7013584,0.6995172,23.937738,74,3.3820148,77,0.0,0.0,0.0,0.0,0.0,0
8539,1,1,0,8675,51,272381.67214589997,134.23037850001128,134.08548495004652,-1.0,0.14489356,0,21,0.013888889,0.060185187,0.0,9.070942,-4.2520094,55.16344,-1.8591763,1.7383116,0.7005319,0.70034057,23.771791,74,3.3585768,77,0.0,0.0,0.0,0.0,0.0,0
8540,1,1,0,8676,51,272381.68037589994,134.23037850001128,134.09371495002415,-1.0,0.13666356,0,21,0.014814815,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8598403,1.7388091,0.70029885,0.70050496,23.702698,74,3.3488483,77,0.0,0.0,0.0,0.0,0.0,0
8541,1,1,0,8677,51,272381.68822989997,134.2563181000296,134.1015689500491,-1.0,0.15474916,0,21,0.018518519,0.058333334,0.0,9.070942,-4.2520094,55.16344,-1.8602293,1.736485,0.7001382,0.6996955,23.543015,74,3.3261192,77,0.0,0.0,0.0,0.0,0.0,0
8542,1,1,0,8678,51,272381.6961589,134.2563181000296,134.1094979500631,-1.0,0.14682014,0,21,0.014814815,0.05462963,0.0,9.070942,-4.2520094,55.16344,-1.85804,1.7353843,0.70027405,0.69959503,23.177656,74,3.2741332,77,0.0,0.0,0.0,0.0,0.0,0
8543,1,1,0,8679,51,272381.7042069,134.2563181000296,134.11754595005186,-1.0,0.13877214,0,21,0.0129629625,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8582128,1.7389654,0.7002303,0.70083386,23.056335,74,3.2568872,77,0.0,0.0,0.0,0.0,0.0,0
8544,1,1,0,8680,51,272381.71627489995,134.2563181000296,134.12961395003367,-1.0,0.12670416,0,21,0.009259259,0.062962964,0.0,9.070942,-4.2520094,55.16344,-1.8565004,1.7402276,0.70016557,0.70067,22.930674,74,3.2391744,77,0.0,0.0,0.0,0.0,0.0,0
8545,1,1,0,8681,51,272381.72422589996,134.2563181000296,134.13756495004054,-1.0,0.11875315,0,21,0.0074074073,0.062037036,0.0,9.070942,-4.2520094,55.16344,-1.8556286,1.7398094,0.70045435,0.700536,22.678596,74,3.2030482,77,0.0,0.0,0.0,0.0,0.0,0
8546,1,1,0,8682,51,272381.73386389995,134.2873001000262,134.14720295002917,-1.0,0.14009716,0,21,0.012037037,0.05277778,0.0,9.070942,-4.2520094,55.16344,-1.856879,1.7359554,0.7003317,0.6998432,22.155468,74,3.1283576,77,0.0,0.0,0.0,0.0,0.0,0
8547,1,1,0,8683,51,272381.7403189,134.2873001000262,134.15365795005346,-1.0,0.13364215,0,21,0.0129629625,0.05925926,0.0,9.070942,-4.2520094,55.16344,-1.8579983,1.7386925,0.70012283,0.7004416,22.153593,74,3.1281374,77,0.0,0.0,0.0,0.0,0.0,0
8548,1,1,0,8684,51,272381.74829889997,134.2873001000262,134.16163795004832,-1.0,0.12566215,0,21,0.018518519,0.05,0.0,9.070942,-4.2520094,55.16344,-1.8594707,1.7334579,0.7000434,0.69947326,21.992453,74,3.1050463,77,0.0,0.0,0.0,0.0,0.0,0
8549,1,1,0,8685,51,272381.75626289996,134.2873001000262,134.16960195003776,-1.0,0.11769815,0,21,0.022222223,0.050925925,0.0,9.070942,-4.2520094,55.16344,-1.8615292,1.7332077,0.69945216,0.69998676,21.634508,74,3.0542777,77,0.0,0.0,0.0,0.0,0.0,0
8550,1,1,0,8686,51,272381.7641929,134.32215510000242,134.17753195005935,-1.0,0.14462315,0,21,0.024074074,0.05277778,0.0,9.070942,-4.2520094,55.16344,-1.8614616,1.7333157,0.69947225,0.70002496,21.55888,74,3.043477,77,0.0,0.0,0.0,0.0,0.0,0
8551,1,1,0,8687,51,272381.7728159,134.32215510000242,134.18615495006088,-1.0,0.13600016,0,21,0.024074074,0.05462963,0.0,9.070942,-4.2520094,55.16344,-1.8617742,1.7343001,0.6993648,0.7003625,21.481941,74,3.0325634,77,0.0,0.0,0.0,0.0,0.0,0
8552,1,1,0,8688,51,272381.78511189995,134.32215510000242,134.19845095003257,-1.0,0.12370415,0,21,0.024074074,0.053703703,0.0,9.070942,-4.2520094,55.16344,-1.8616021,1.7337458,0.69940615,0.700172,21.21604,74,2.994592,77,0.0,0.0,0.0,0.0,0.0,0
8553,1,1,0,8689,51,272381.7920019,134.32215510000242,134.20534095005132,-1.0,0.11681415,0,21,0.017592592,0.05462963,0.0,9.070942,-4.2520094,55.16344,-1.8583658,1.7348691,0.69971585,0.7005217,20.954224,74,2.9573574,77,0.0,0.0,0.0,0.0,0.0,0
8554,1,1,0,8690,51,272381.79928989994,134.35204900003737,134.21262895001564,-1.0,0.13942005,0,21,0.016666668,0.05925926,0.0,9.070942,-4.2520094,55.16344,-1.8585514,1.7373468,0.6991632,0.70092386,20.868828,74,2.9455895,77,0.0,0.0,0.0,0.0,0.0,0
